#time   energy normalisedChange momentum normalisedChange
# 0 5.01923e+09 5.01923e+09 (-200.87 -194.234 0) (-116.55 -112.719 -0.57735)
242250 5.01924e+09 7.03127e-07 (-182.264 3.81371 0) (0.0665877 0.708782 0)
242500 5.01924e+09 6.99616e-07 (-167.037 8.3529 0) (0.121084 0.725027 0)
242750 5.01924e+09 6.96152e-07 (-151.455 12.3811 0) (0.176849 0.739443 0)
243000 5.01924e+09 6.92727e-07 (-135.524 15.9026 0) (0.233864 0.752046 0)
243250 5.01924e+09 6.89328e-07 (-119.249 18.9219 0) (0.292107 0.762851 0)
243500 5.01924e+09 6.85937e-07 (-102.639 21.4431 0) (0.351553 0.771874 0)
243750 5.01924e+09 6.82534e-07 (-85.7022 23.4702 0) (0.412167 0.779129 0)
244000 5.01924e+09 6.79092e-07 (-68.4489 25.0065 0) (0.473914 0.784627 0)
244250 5.01924e+09 6.75582e-07 (-50.8913 26.0547 0) (0.53675 0.788378 0)
244500 5.01924e+09 6.71972e-07 (-33.0429 26.6167 0) (0.600626 0.79039 0)
244750 5.01924e+09 6.68229e-07 (-14.9183 26.6934 0) (0.665491 0.790664 0)
245000 5.01924e+09 6.64318e-07 (3.46587 26.2846 0) (0.731285 0.789201 0)
245250 5.01924e+09 6.60204e-07 (22.0921 25.3888 0) (0.797945 0.785995 0)
245500 5.01924e+09 6.55851e-07 (40.9414 24.0035 0) (0.865404 0.781037 0)
245750 5.01924e+09 6.51224e-07 (59.9933 22.1246 0) (0.933587 0.774313 0)
246000 5.01924e+09 6.46291e-07 (79.2264 19.7468 0) (1.00242 0.765804 0)
246250 5.01924e+09 6.41022e-07 (98.6181 16.8634 0) (1.07182 0.755484 0)
246500 5.01924e+09 6.35387e-07 (118.144 13.4664 0) (1.1417 0.743327 0)
246750 5.01924e+09 6.29363e-07 (137.781 9.54626 0) (1.21198 0.729297 0)
247000 5.01924e+09 6.22929e-07 (157.501 5.09259 0) (1.28255 0.713358 0)
247250 5.01924e+09 6.16066e-07 (177.279 0.0936511 0) (1.35333 0.695468 0)
247500 5.01924e+09 6.08761e-07 (197.088 -5.46325 0) (1.42423 0.675581 0)
247750 5.01924e+09 6.01006e-07 (216.898 -11.5917 0) (1.49512 0.653648 0)
248000 5.01924e+09 5.92795e-07 (236.682 -18.3058 0) (1.56593 0.629619 0)
248250 5.01924e+09 5.84127e-07 (256.41 -25.6205 0) (1.63653 0.603441 0)
248500 5.01924e+09 5.75004e-07 (276.051 -33.5508 0) (1.70682 0.57506 0)
248750 5.01924e+09 5.65431e-07 (295.577 -42.112 0) (1.7767 0.544421 0)
249000 5.01924e+09 5.55418e-07 (314.956 -51.3191 0) (1.84606 0.51147 0)
249250 5.01924e+09 5.44973e-07 (334.157 -61.1869 0) (1.91477 0.476155 0)
249500 5.01924e+09 5.3411e-07 (353.149 -71.7297 0) (1.98274 0.438424 0)
249750 5.01924e+09 5.22842e-07 (371.901 -82.9609 0) (2.04985 0.39823 0)
250000 5.01924e+09 5.11182e-07 (390.381 -94.8932 0) (2.11599 0.355526 0)
250250 5.01924e+09 4.99142e-07 (408.558 -107.538 0) (2.18104 0.310274 0)
250500 5.01924e+09 4.86734e-07 (426.4 -120.904 0) (2.2449 0.262437 0)
250750 5.01924e+09 4.73968e-07 (443.877 -135.001 0) (2.30744 0.211986 0)
251000 5.01924e+09 4.60851e-07 (460.957 -149.835 0) (2.36857 0.158898 0)
251250 5.01924e+09 4.47386e-07 (477.611 -165.411 0) (2.42817 0.103156 0)
251500 5.01924e+09 4.33573e-07 (493.807 -181.73 0) (2.48613 0.0447527 0)
251750 5.01924e+09 4.19408e-07 (509.516 -198.793 0) (2.54235 -0.0163132 0)
252000 5.01924e+09 4.04882e-07 (524.709 -216.598 0) (2.59673 -0.0800338 0)
252250 5.01924e+09 3.89982e-07 (539.359 -235.139 0) (2.64916 -0.146392 0)
252500 5.01924e+09 3.74689e-07 (553.437 -254.411 0) (2.69954 -0.215362 0)
252750 5.01923e+09 3.58981e-07 (566.917 -274.403 0) (2.74778 -0.286908 0)
253000 5.01923e+09 3.4283e-07 (579.773 -295.101 0) (2.79379 -0.360986 0)
253250 5.01923e+09 3.26204e-07 (591.981 -316.492 0) (2.83748 -0.43754 0)
253500 5.01923e+09 3.0907e-07 (603.518 -338.557 0) (2.87877 -0.516508 0)
253750 5.01923e+09 2.9139e-07 (614.362 -361.276 0) (2.91758 -0.597813 0)
254000 5.01923e+09 2.73123e-07 (624.491 -384.625 0) (2.95383 -0.681375 0)
254250 5.01923e+09 2.54231e-07 (633.887 -408.578 0) (2.98746 -0.767098 0)
254500 5.01923e+09 2.34672e-07 (642.532 -433.106 0) (3.0184 -0.854882 0)
254750 5.01923e+09 2.14406e-07 (650.408 -458.18 0) (3.04658 -0.944616 0)
255000 5.01923e+09 1.93398e-07 (657.502 -483.764 0) (3.07197 -1.03618 0)
255250 5.01923e+09 1.71614e-07 (663.8 -509.825 0) (3.09451 -1.12945 0)
255500 5.01923e+09 1.49024e-07 (669.29 -536.323 0) (3.11416 -1.22428 0)
255750 5.01923e+09 1.25605e-07 (673.962 -563.219 0) (3.13088 -1.32053 0)
256000 5.01923e+09 1.01341e-07 (677.808 -590.471 0) (3.14464 -1.41806 0)
256250 5.01923e+09 7.62207e-08 (680.821 -618.036 0) (3.15542 -1.51671 0)
256500 5.01923e+09 5.02436e-08 (682.995 -645.867 0) (3.16321 -1.61632 0)
256750 5.01923e+09 2.34165e-08 (684.327 -673.92 0) (3.16798 -1.71671 0)
257000 5.01923e+09 -4.24437e-09 (684.816 -702.145 0) (3.16972 -1.81773 0)
257250 5.01923e+09 -3.27136e-08 (684.461 -730.494 0) (3.16845 -1.91919 0)
257500 5.01923e+09 -6.19565e-08 (683.263 -758.918 0) (3.16417 -2.02091 0)
257750 5.01923e+09 -9.19291e-08 (681.226 -787.365 0) (3.15687 -2.12272 0)
258000 5.01923e+09 -1.22578e-07 (678.353 -815.786 0) (3.14659 -2.22443 0)
258250 5.01923e+09 -1.53843e-07 (674.651 -844.128 0) (3.13334 -2.32586 0)
258500 5.01923e+09 -1.85654e-07 (670.128 -872.342 0) (3.11716 -2.42683 0)
258750 5.01923e+09 -2.17935e-07 (664.793 -900.375 0) (3.09806 -2.52716 0)
259000 5.01923e+09 -2.50604e-07 (658.656 -928.177 0) (3.0761 -2.62666 0)
259250 5.01923e+09 -2.83573e-07 (651.73 -955.698 0) (3.05132 -2.72515 0)
259500 5.01923e+09 -3.1675e-07 (644.029 -982.889 0) (3.02375 -2.82246 0)
259750 5.01923e+09 -3.50042e-07 (635.568 -1009.7 0) (2.99347 -2.91842 0)
260000 5.01923e+09 -3.83353e-07 (626.364 -1036.09 0) (2.96053 -3.01285 0)
260250 5.01923e+09 -4.16586e-07 (616.434 -1062 0) (2.925 -3.10559 0)
260500 5.01923e+09 -4.49645e-07 (605.799 -1087.4 0) (2.88694 -3.19648 0)
260750 5.01923e+09 -4.82438e-07 (594.48 -1112.23 0) (2.84643 -3.28536 0)
261000 5.01923e+09 -5.14873e-07 (582.499 -1136.46 0) (2.80355 -3.37209 0)
261250 5.01923e+09 -5.46864e-07 (569.88 -1160.05 0) (2.75839 -3.45651 0)
261500 5.01923e+09 -5.78329e-07 (556.648 -1182.96 0) (2.71103 -3.53849 0)
261750 5.01923e+09 -6.09193e-07 (542.83 -1205.15 0) (2.66158 -3.6179 0)
262000 5.01923e+09 -6.39386e-07 (528.453 -1226.59 0) (2.61013 -3.69461 0)
262250 5.01923e+09 -6.68845e-07 (513.547 -1247.23 0) (2.55678 -3.76851 0)
262500 5.01923e+09 -6.97515e-07 (498.141 -1267.06 0) (2.50164 -3.83948 0)
262750 5.01923e+09 -7.25346e-07 (482.266 -1286.05 0) (2.44483 -3.90742 0)
263000 5.01923e+09 -7.52298e-07 (465.955 -1304.16 0) (2.38645 -3.97223 0)
263250 5.01923e+09 -7.78336e-07 (449.239 -1321.37 0) (2.32663 -4.03382 0)
263500 5.01923e+09 -8.03434e-07 (432.153 -1337.65 0) (2.26549 -4.09211 0)
263750 5.01923e+09 -8.2757e-07 (414.731 -1353 0) (2.20313 -4.14701 0)
264000 5.01923e+09 -8.50729e-07 (397.007 -1367.37 0) (2.1397 -4.19847 0)
264250 5.01923e+09 -8.72902e-07 (379.015 -1380.77 0) (2.07531 -4.2464 0)
264500 5.01923e+09 -8.94084e-07 (360.791 -1393.16 0) (2.01009 -4.29077 0)
264750 5.01923e+09 -9.14272e-07 (342.369 -1404.55 0) (1.94416 -4.33151 0)
265000 5.01923e+09 -9.3347e-07 (323.785 -1414.91 0) (1.87765 -4.36859 0)
265250 5.01923e+09 -9.5168e-07 (305.072 -1424.24 0) (1.81068 -4.40197 0)
265500 5.01923e+09 -9.68909e-07 (286.264 -1432.52 0) (1.74337 -4.43162 0)
265750 5.01923e+09 -9.85163e-07 (267.396 -1439.76 0) (1.67585 -4.45753 0)
266000 5.01923e+09 -1.00045e-06 (248.499 -1445.95 0) (1.60822 -4.47966 0)
266250 5.01923e+09 -1.01477e-06 (229.605 -1451.08 0) (1.5406 -4.49803 0)
266500 5.01923e+09 -1.02813e-06 (210.745 -1455.16 0) (1.4731 -4.51264 0)
266750 5.01923e+09 -1.04053e-06 (191.948 -1458.19 0) (1.40583 -4.52348 0)
267000 5.01923e+09 -1.05198e-06 (173.242 -1460.17 0) (1.33889 -4.53058 0)
267250 5.01923e+09 -1.06248e-06 (154.655 -1461.12 0) (1.27237 -4.53396 0)
267500 5.01923e+09 -1.07201e-06 (136.212 -1461.03 0) (1.20636 -4.53366 0)
267750 5.01923e+09 -1.08057e-06 (117.936 -1459.93 0) (1.14095 -4.52972 0)
268000 5.01923e+09 -1.08815e-06 (99.8495 -1457.83 0) (1.07623 -4.52219 0)
268250 5.01923e+09 -1.09474e-06 (81.9738 -1454.73 0) (1.01225 -4.51112 0)
268500 5.01923e+09 -1.10032e-06 (64.3277 -1450.67 0) (0.949099 -4.49659 0)
268750 5.01923e+09 -1.10488e-06 (46.9285 -1445.67 0) (0.886831 -4.47866 0)
269000 5.01923e+09 -1.1084e-06 (29.7921 -1439.73 0) (0.825502 -4.45744 0)
269250 5.01923e+09 -1.11085e-06 (12.9323 -1432.9 0) (0.765164 -4.43299 0)
269500 5.01923e+09 -1.11221e-06 (-3.63826 -1425.2 0) (0.705861 -4.40543 0)
269750 5.01923e+09 -1.11246e-06 (-19.9088 -1416.66 0) (0.647631 -4.37487 0)
270000 5.01923e+09 -1.11158e-06 (-35.8699 -1407.31 0) (0.590509 -4.34141 0)
270250 5.01923e+09 -1.10955e-06 (-51.5137 -1397.19 0) (0.534522 -4.30518 0)
270500 5.01923e+09 -1.10634e-06 (-66.8339 -1386.33 0) (0.479694 -4.26631 0)
270750 5.01923e+09 -1.10194e-06 (-81.8253 -1374.77 0) (0.426042 -4.22492 0)
271000 5.01923e+09 -1.09632e-06 (-96.4839 -1362.54 0) (0.373581 -4.18117 0)
271250 5.01923e+09 -1.08949e-06 (-110.807 -1349.69 0) (0.322321 -4.13518 0)
271500 5.01923e+09 -1.08142e-06 (-124.793 -1336.26 0) (0.272267 -4.08711 0)
271750 5.01923e+09 -1.07212e-06 (-138.442 -1322.29 0) (0.223421 -4.03711 0)
272000 5.01923e+09 -1.06158e-06 (-151.753 -1307.82 0) (0.175784 -3.98533 0)
272250 5.01923e+09 -1.04981e-06 (-164.727 -1292.89 0) (0.129352 -3.93192 0)
272500 5.01923e+09 -1.03682e-06 (-177.366 -1277.56 0) (0.0841189 -3.87703 0)
272750 5.01923e+09 -1.02262e-06 (-189.672 -1261.85 0) (0.0400785 -3.82083 0)
273000 5.01923e+09 -1.00726e-06 (-201.647 -1245.82 0) (-0.00277844 -3.76346 0)
273250 5.01923e+09 -9.90741e-07 (-213.294 -1229.51 0) (-0.0444617 -3.70507 0)
273500 5.01923e+09 -9.7312e-07 (-224.616 -1212.95 0) (-0.0849819 -3.64582 0)
273750 5.01923e+09 -9.54439e-07 (-235.616 -1196.19 0) (-0.12435 -3.58585 0)
274000 5.01923e+09 -9.34753e-07 (-246.298 -1179.28 0) (-0.162577 -3.5253 0)
274250 5.01923e+09 -9.14123e-07 (-256.663 -1162.24 0) (-0.199673 -3.46432 0)
274500 5.01923e+09 -8.92619e-07 (-266.715 -1145.11 0) (-0.235649 -3.40303 0)
274750 5.01923e+09 -8.70319e-07 (-276.457 -1127.94 0) (-0.270513 -3.34156 0)
275000 5.01923e+09 -8.47308e-07 (-285.891 -1110.75 0) (-0.304274 -3.28005 0)
275250 5.01923e+09 -8.23681e-07 (-295.018 -1093.58 0) (-0.336939 -3.2186 0)
275500 5.01923e+09 -7.99538e-07 (-303.84 -1076.46 0) (-0.368513 -3.15733 0)
275750 5.01923e+09 -7.74988e-07 (-312.359 -1059.42 0) (-0.399001 -3.09635 0)
276000 5.01923e+09 -7.50146e-07 (-320.575 -1042.49 0) (-0.428405 -3.03575 0)
276250 5.01923e+09 -7.25134e-07 (-328.489 -1025.69 0) (-0.456726 -2.97562 0)
276500 5.01923e+09 -7.00078e-07 (-336.1 -1009.04 0) (-0.483965 -2.91606 0)
276750 5.01923e+09 -6.75112e-07 (-343.408 -992.58 0) (-0.51012 -2.85714 0)
277000 5.01923e+09 -6.50372e-07 (-350.413 -976.317 0) (-0.535188 -2.79894 0)
277250 5.01923e+09 -6.26e-07 (-357.113 -960.273 0) (-0.559165 -2.74153 0)
277500 5.01923e+09 -6.02137e-07 (-363.506 -944.466 0) (-0.582047 -2.68495 0)
277750 5.01923e+09 -5.7893e-07 (-369.593 -928.911 0) (-0.603829 -2.62928 0)
278000 5.01923e+09 -5.56522e-07 (-375.37 -913.621 0) (-0.624504 -2.57456 0)
278250 5.01923e+09 -5.35059e-07 (-380.836 -898.61 0) (-0.644067 -2.52084 0)
278500 5.01923e+09 -5.14683e-07 (-385.99 -883.887 0) (-0.662511 -2.46815 0)
278750 5.01923e+09 -4.95535e-07 (-390.829 -869.464 0) (-0.67983 -2.41653 0)
279000 5.01923e+09 -4.77749e-07 (-395.352 -855.348 0) (-0.696019 -2.36602 0)
279250 5.01923e+09 -4.61455e-07 (-399.559 -841.547 0) (-0.711072 -2.31662 0)
279500 5.01923e+09 -4.46778e-07 (-403.446 -828.067 0) (-0.724986 -2.26838 0)
279750 5.01923e+09 -4.33833e-07 (-407.015 -814.912 0) (-0.737758 -2.2213 0)
280000 5.01923e+09 -4.22728e-07 (-410.264 -802.087 0) (-0.749384 -2.1754 0)
280250 5.01923e+09 -4.13559e-07 (-413.192 -789.596 0) (-0.759865 -2.1307 0)
280500 5.01923e+09 -4.06414e-07 (-415.801 -777.441 0) (-0.769202 -2.0872 0)
280750 5.01923e+09 -4.01368e-07 (-418.091 -765.623 0) (-0.777397 -2.04491 0)
281000 5.01923e+09 -3.98485e-07 (-420.063 -754.145 0) (-0.784454 -2.00383 0)
281250 5.01923e+09 -3.97816e-07 (-421.719 -743.008 0) (-0.790379 -1.96397 0)
281500 5.01923e+09 -3.994e-07 (-423.06 -732.211 0) (-0.795181 -1.92533 0)
281750 5.01923e+09 -4.03263e-07 (-424.091 -721.756 0) (-0.798869 -1.88791 0)
282000 5.01923e+09 -4.09415e-07 (-424.813 -711.642 0) (-0.801454 -1.85171 0)
282250 5.01923e+09 -4.17859e-07 (-425.232 -701.869 0) (-0.802952 -1.81674 0)
282500 5.01923e+09 -4.28579e-07 (-425.351 -692.437 0) (-0.803378 -1.78299 0)
282750 5.01923e+09 -4.4155e-07 (-425.175 -683.347 0) (-0.80275 -1.75045 0)
283000 5.01923e+09 -4.56735e-07 (-424.711 -674.598 0) (-0.801088 -1.71914 0)
283250 5.01923e+09 -4.74085e-07 (-423.964 -666.189 0) (-0.798415 -1.68905 0)
283500 5.01923e+09 -4.93539e-07 (-422.941 -658.122 0) (-0.794755 -1.66018 0)
283750 5.01923e+09 -5.15028e-07 (-421.65 -650.397 0) (-0.790135 -1.63253 0)
284000 5.01923e+09 -5.38473e-07 (-420.099 -643.013 0) (-0.784582 -1.6061 0)
284250 5.01923e+09 -5.63786e-07 (-418.295 -635.972 0) (-0.778128 -1.5809 0)
284500 5.01923e+09 -5.90872e-07 (-416.249 -629.274 0) (-0.770804 -1.55693 0)
284750 5.01923e+09 -6.1963e-07 (-413.969 -622.92 0) (-0.762645 -1.53419 0)
285000 5.01923e+09 -6.49951e-07 (-411.465 -616.911 0) (-0.753685 -1.51269 0)
285250 5.01923e+09 -6.81723e-07 (-408.749 -611.248 0) (-0.743962 -1.49242 0)
285500 5.01923e+09 -7.14829e-07 (-405.829 -605.931 0) (-0.733515 -1.47339 0)
285750 5.01923e+09 -7.4915e-07 (-402.719 -600.962 0) (-0.722382 -1.45561 0)
286000 5.01923e+09 -7.84562e-07 (-399.428 -596.34 0) (-0.710605 -1.43907 0)
286250 5.01923e+09 -8.20942e-07 (-395.968 -592.065 0) (-0.698224 -1.42377 0)
286500 5.01923e+09 -8.58164e-07 (-392.352 -588.137 0) (-0.685282 -1.40971 0)
286750 5.01923e+09 -8.96103e-07 (-388.591 -584.556 0) (-0.67182 -1.39689 0)
287000 5.01923e+09 -9.34633e-07 (-384.696 -581.318 0) (-0.657882 -1.38531 0)
287250 5.01923e+09 -9.7363e-07 (-380.68 -578.422 0) (-0.643509 -1.37494 0)
287500 5.01923e+09 -1.01297e-06 (-376.554 -575.865 0) (-0.628742 -1.36579 0)
287750 5.01923e+09 -1.05253e-06 (-372.33 -573.641 0) (-0.613624 -1.35783 0)
288000 5.01923e+09 -1.0922e-06 (-368.018 -571.745 0) (-0.598194 -1.35105 0)
288250 5.01923e+09 -1.13186e-06 (-363.631 -570.17 0) (-0.582492 -1.34541 0)
288500 5.01923e+09 -1.17139e-06 (-359.178 -568.909 0) (-0.566556 -1.3409 0)
288750 5.01923e+09 -1.21068e-06 (-354.669 -567.951 0) (-0.550421 -1.33747 0)
289000 5.01923e+09 -1.24964e-06 (-350.115 -567.285 0) (-0.534123 -1.33508 0)
289250 5.01923e+09 -1.28815e-06 (-345.525 -566.899 0) (-0.517695 -1.3337 0)
289500 5.01923e+09 -1.32613e-06 (-340.907 -566.778 0) (-0.501168 -1.33327 0)
289750 5.01923e+09 -1.36347e-06 (-336.27 -566.908 0) (-0.484572 -1.33374 0)
290000 5.01923e+09 -1.4001e-06 (-331.62 -567.27 0) (-0.467932 -1.33503 0)
290250 5.01923e+09 -1.43593e-06 (-326.966 -567.847 0) (-0.451276 -1.3371 0)
290500 5.01923e+09 -1.47089e-06 (-322.313 -568.618 0) (-0.434625 -1.33985 0)
290750 5.01923e+09 -1.5049e-06 (-317.668 -569.561 0) (-0.418001 -1.34323 0)
291000 5.01923e+09 -1.5379e-06 (-313.036 -570.653 0) (-0.401423 -1.34714 0)
291250 5.01923e+09 -1.56984e-06 (-308.422 -571.871 0) (-0.384909 -1.3515 0)
291500 5.01923e+09 -1.60065e-06 (-303.829 -573.19 0) (-0.368473 -1.35622 0)
291750 5.01923e+09 -1.6303e-06 (-299.263 -574.582 0) (-0.35213 -1.3612 0)
292000 5.01922e+09 -1.65875e-06 (-294.726 -576.022 0) (-0.335893 -1.36635 0)
292250 5.01922e+09 -1.68596e-06 (-290.222 -577.48 0) (-0.319774 -1.37157 0)
292500 5.01922e+09 -1.71191e-06 (-285.753 -578.931 0) (-0.303781 -1.37676 0)
292750 5.01922e+09 -1.73658e-06 (-281.322 -580.344 0) (-0.287924 -1.38182 0)
293000 5.01922e+09 -1.75994e-06 (-276.932 -581.691 0) (-0.272213 -1.38664 0)
293250 5.01922e+09 -1.782e-06 (-272.585 -582.943 0) (-0.256655 -1.39112 0)
293500 5.01922e+09 -1.80275e-06 (-268.283 -584.074 0) (-0.241257 -1.39517 0)
293750 5.01922e+09 -1.8222e-06 (-264.027 -585.053 0) (-0.226027 -1.39868 0)
294000 5.01922e+09 -1.84034e-06 (-259.82 -585.856 0) (-0.210972 -1.40155 0)
294250 5.01922e+09 -1.8572e-06 (-255.664 -586.454 0) (-0.196099 -1.40369 0)
294500 5.01922e+09 -1.87278e-06 (-251.562 -586.823 0) (-0.181416 -1.40501 0)
294750 5.01922e+09 -1.88711e-06 (-247.514 -586.939 0) (-0.166929 -1.40542 0)
295000 5.01922e+09 -1.90021e-06 (-243.523 -586.779 0) (-0.152645 -1.40485 0)
295250 5.01922e+09 -1.9121e-06 (-239.591 -586.321 0) (-0.138574 -1.40321 0)
295500 5.01922e+09 -1.92281e-06 (-235.72 -585.547 0) (-0.124722 -1.40044 0)
295750 5.01922e+09 -1.93238e-06 (-231.913 -584.437 0) (-0.111097 -1.39647 0)
296000 5.01922e+09 -1.94082e-06 (-228.172 -582.977 0) (-0.0977081 -1.39125 0)
296250 5.01922e+09 -1.94817e-06 (-224.499 -581.152 0) (-0.0845617 -1.38471 0)
296500 5.01922e+09 -1.95447e-06 (-220.895 -578.95 0) (-0.0716658 -1.37683 0)
296750 5.01922e+09 -1.95974e-06 (-217.364 -576.362 0) (-0.0590275 -1.36757 0)
297000 5.01922e+09 -1.96401e-06 (-213.906 -573.379 0) (-0.0466532 -1.3569 0)
297250 5.01922e+09 -1.96732e-06 (-210.524 -569.996 0) (-0.0345485 -1.34479 0)
297500 5.01922e+09 -1.96968e-06 (-207.218 -566.21 0) (-0.0227176 -1.33124 0)
297750 5.01922e+09 -1.97114e-06 (-203.99 -562.019 0) (-0.0111637 -1.31624 0)
298000 5.01922e+09 -1.97171e-06 (-200.839 -557.425 0) (0.00011185 -1.2998 0)
298250 5.01922e+09 -1.97143e-06 (-197.766 -552.431 0) (0.0111098 -1.28192 0)
298500 5.01922e+09 -1.97031e-06 (-194.77 -547.04 0) (0.0218329 -1.26263 0)
298750 5.01922e+09 -1.96838e-06 (-191.849 -541.262 0) (0.0322868 -1.24195 0)
299000 5.01922e+09 -1.96566e-06 (-189.001 -535.105 0) (0.0424797 -1.21992 0)
299250 5.01922e+09 -1.96218e-06 (-186.222 -528.58 0) (0.0524231 -1.19657 0)
299500 5.01922e+09 -1.95797e-06 (-183.509 -521.7 0) (0.0621318 -1.17194 0)
299750 5.01922e+09 -1.95304e-06 (-180.857 -514.479 0) (0.0716244 -1.1461 0)
300000 5.01922e+09 -1.94743e-06 (-178.259 -506.933 0) (0.0809232 -1.1191 0)
300250 5.01922e+09 -1.94115e-06 (-175.707 -499.081 0) (0.0900546 -1.091 0)
300500 5.01922e+09 -1.93425e-06 (-173.194 -490.941 0) (0.0990494 -1.06186 0)
300750 5.01922e+09 -1.92676e-06 (-170.709 -482.533 0) (0.107942 -1.03177 0)
301000 5.01922e+09 -1.9187e-06 (-168.242 -473.88 0) (0.116773 -1.0008 0)
301250 5.01922e+09 -1.91013e-06 (-165.779 -465.003 0) (0.125585 -0.969034 0)
301500 5.01922e+09 -1.90109e-06 (-163.309 -455.926 0) (0.134426 -0.936549 0)
301750 5.01922e+09 -1.89162e-06 (-160.815 -446.673 0) (0.14335 -0.903435 0)
302000 5.01922e+09 -1.88178e-06 (-158.283 -437.269 0) (0.152412 -0.869781 0)
302250 5.01922e+09 -1.87163e-06 (-155.695 -427.74 0) (0.161673 -0.835678 0)
302500 5.01922e+09 -1.86123e-06 (-153.034 -418.112 0) (0.171198 -0.801221 0)
302750 5.01922e+09 -1.85064e-06 (-150.28 -408.411 0) (0.181056 -0.766502 0)
303000 5.01922e+09 -1.83995e-06 (-147.413 -398.663 0) (0.191316 -0.731615 0)
303250 5.01922e+09 -1.82922e-06 (-144.412 -388.895 0) (0.202054 -0.696656 0)
303500 5.01922e+09 -1.81855e-06 (-141.257 -379.132 0) (0.213345 -0.661718 0)
303750 5.01922e+09 -1.80801e-06 (-137.926 -369.402 0) (0.225269 -0.626894 0)
304000 5.01922e+09 -1.79769e-06 (-134.395 -359.729 0) (0.237904 -0.592277 0)
304250 5.01922e+09 -1.78768e-06 (-130.643 -350.139 0) (0.251333 -0.557956 0)
304500 5.01922e+09 -1.77807e-06 (-126.646 -340.656 0) (0.265635 -0.524018 0)
304750 5.01922e+09 -1.76895e-06 (-122.383 -331.304 0) (0.280893 -0.49055 0)
305000 5.01922e+09 -1.76043e-06 (-117.831 -322.107 0) (0.297185 -0.457633 0)
305250 5.01922e+09 -1.75258e-06 (-112.967 -313.085 0) (0.314591 -0.425345 0)
305500 5.01922e+09 -1.74549e-06 (-107.771 -304.259 0) (0.333187 -0.393761 0)
305750 5.01922e+09 -1.73926e-06 (-102.222 -295.651 0) (0.353046 -0.362952 0)
306000 5.01922e+09 -1.73395e-06 (-96.3004 -287.277 0) (0.374238 -0.332983 0)
306250 5.01922e+09 -1.72965e-06 (-89.9877 -279.155 0) (0.39683 -0.303918 0)
306500 5.01922e+09 -1.72643e-06 (-83.2668 -271.302 0) (0.420883 -0.275813 0)
306750 5.01922e+09 -1.72435e-06 (-76.1221 -263.732 0) (0.446453 -0.248719 0)
307000 5.01922e+09 -1.72346e-06 (-68.5397 -256.457 0) (0.473589 -0.222685 0)
307250 5.01922e+09 -1.7238e-06 (-60.5073 -249.491 0) (0.502336 -0.197752 0)
307500 5.01922e+09 -1.72542e-06 (-52.0148 -242.842 0) (0.532729 -0.17396 0)
307750 5.01922e+09 -1.72834e-06 (-43.0542 -236.522 0) (0.564798 -0.151339 0)
308000 5.01922e+09 -1.73258e-06 (-33.6194 -230.537 0) (0.598563 -0.12992 0)
308250 5.01922e+09 -1.73815e-06 (-23.707 -224.894 0) (0.634038 -0.109725 0)
308500 5.01922e+09 -1.74503e-06 (-13.3157 -219.599 0) (0.671227 -0.0907766 0)
308750 5.01922e+09 -1.75322e-06 (-2.44672 -214.657 0) (0.710125 -0.07309 0)
309000 5.01922e+09 -1.76269e-06 (8.89613 -210.072 0) (0.750719 -0.056679 0)
309250 5.01922e+09 -1.7734e-06 (20.7067 -205.846 0) (0.792987 -0.041554 0)
309500 5.01922e+09 -1.78532e-06 (32.9762 -201.981 0) (0.836898 -0.027723 0)
309750 5.01922e+09 -1.79838e-06 (45.6935 -198.48 0) (0.882411 -0.0151922 0)
310000 5.01922e+09 -1.81254e-06 (58.8451 -195.343 0) (0.929478 -0.00396594 0)
310250 5.01922e+09 -1.82771e-06 (72.415 -192.571 0) (0.978043 0.0059523 0)
310500 5.01922e+09 -1.84382e-06 (86.3852 -190.166 0) (1.02804 0.0145597 0)
310750 5.01922e+09 -1.86081e-06 (100.735 -188.128 0) (1.0794 0.0218536 0)
311000 5.01922e+09 -1.87857e-06 (115.444 -186.458 0) (1.13203 0.0278311 0)
311250 5.01922e+09 -1.89703e-06 (130.486 -185.157 0) (1.18587 0.0324886 0)
311500 5.01922e+09 -1.9161e-06 (145.836 -184.225 0) (1.2408 0.0358215 0)
311750 5.01922e+09 -1.93568e-06 (161.468 -183.666 0) (1.29675 0.0378237 0)
312000 5.01922e+09 -1.95569e-06 (177.353 -183.48 0) (1.3536 0.0384878 0)
312250 5.01922e+09 -1.97604e-06 (193.463 -183.671 0) (1.41125 0.0378041 0)
312500 5.01922e+09 -1.99664e-06 (209.766 -184.242 0) (1.4696 0.0357612 0)
312750 5.01922e+09 -2.01741e-06 (226.234 -185.197 0) (1.52853 0.0323452 0)
313000 5.01922e+09 -2.03827e-06 (242.834 -186.539 0) (1.58794 0.0275404 0)
313250 5.01922e+09 -2.05915e-06 (259.537 -188.275 0) (1.64772 0.0213285 0)
313500 5.01922e+09 -2.07998e-06 (276.311 -190.409 0) (1.70775 0.0136893 0)
313750 5.01922e+09 -2.10069e-06 (293.125 -192.949 0) (1.76793 0.00460041 0)
314000 5.01922e+09 -2.12124e-06 (309.951 -195.901 0) (1.82814 -0.00596243 0)
314250 5.01922e+09 -2.14157e-06 (326.758 -199.271 0) (1.88829 -0.0180251 0)
